SamplingOperations_code,IBD_EQR_Status
S05117530_20160829,16.60263355351198
S05118000_20150624,14.868164064861077
S05118000_20220727,15.121546896491338
S05118700_20200813,13.754381419966506
S05118703_20120626,14.059402826528952
S05118706_20110704,14.654260554767347
S05118710_20140618,15.295655434287852
S05118760_20150625,15.128324581722481
S05118785_20180905,17.98618241708664
S05118785_20200813,17.02346264635233
S05118900_20140623,15.049610357147458
S05118990_20170725,14.430869956015812
S05119030_20140618,15.523791681685964
S05119030_20160627,15.18473584806057
S05119030_20220616,16.00808009467707
S05119050_20100802,15.368461221966669
S05119056_20160628,15.824197080374034
S05119065_20070908,15.419319802366175
S05119065_20170614,5.551599717641295
S05119070_20220615,15.30488183236048
S05119080_20070909,15.873725231263606
S05119080_20120723,15.744860354243443
S05119080_20200818,14.697259543795099
S05119105_20160628,16.434918129528143
S05119105_20200610,16.75648305836205
S05119902_20110915,14.867402468330425
S05119902_20130731,14.439699672630951
S05119902_20140618,13.399284129529036
S05119902_20200708,11.707342817027836
S05119902_20210831,12.977910158294009
S05120000_20130912,11.848796442992779
S05120005_20110826,14.955261269039141
S05120005_20170613,10.686375940382732
S05120005_20180716,14.238353271823655
S05120010_20100802,16.954369942079865
S05120010_20120904,14.682508979692983
S05120013_20130724,16.26732592426444
S05120015_20150629,16.089097781994226
S05120015_20170614,14.289592970543296
S05120016_20200611,16.56568914731585
S05120020_20110801,10.91063228222393
S05120020_20220908,15.985200088383806
S05120040_20190605,16.129319683863756
S05120040_20200610,14.78129975703763
S05120070_20190725,11.764012966086057
S05120085_20070825,15.449277574897053
S05120085_20150707,16.173818049729277
S05120085_20160701,15.097211984956488
S05120085_20180720,15.479554956248933
S05120091_20170616,18.658014904554648
S05120092_20220804,15.523186195182802
S05120093_20170706,15.731172273727168
S05120094_20170706,16.1816209040407
S05120095_20110527,15.930337205457207
S05120095_20130724,14.888664021495018
S05120100_20200609,14.997296587297043
S05120143_20160628,19.503201341435727
S05120150_20210727,15.409520456810839
S05121000_20080707,9.633827295129407
S05121000_20130911,12.855507029873507
S05121000_20220803,10.988239151615005
S05121350_20100805,15.889958771641773
S05121350_20200610,18.350185445543616
S05122000_20070826,13.958306355547847
S05122000_20100805,15.119883623142783
S05122000_20110922,11.458132533066845
S05122000_20150707,14.961300840994056
S05122950_20180719,15.245517486182365
S05123000_20070825,11.521468251965132
S05123000_20200902,12.617774468134769
S05123950_20150602,12.201062182894049
S05124000_20070825,14.370352725618346
S05124270_20170616,14.49920761157803
S05124940_20150602,14.110503034919503
S05125000_20070825,15.465662175417236
S05125000_20100805,13.143933314120858
S05125000_20180718,15.599129567514893
S05125200_20180718,10.738710273093517
S05125230_20180723,16.859383342602513
S05125230_20220906,15.143021271488067
S05125235_20170621,17.42167494347305
S05125255_20140616,16.39278543963698
S05125280_20160727,11.990356352207243
S05125280_20170620,12.820896919010579
S05125300_20170619,15.028914958515372
S05125387_20220607,10.70716410040123
S05125410_20140616,14.685033147502068
S05125420_20190704,16.111192365195535
S05125420_20210825,17.043299978970424
S05125500_20120726,12.48928537712105
S05125500_20130923,13.056335895299952
S05125510_20130703,16.181984023239266
S05125510_20190702,15.698520004684525
S05125510_20220810,15.348900080512436
S05125540_20130806,16.173771081887338
S05125545_20190701,12.287138310704535
S05125545_20200730,10.536415589266284
S05125545_20210826,14.224680337081793
S05125600_20190703,10.199422326548401
S05125700_20160726,14.29285320241172
S05125780_20100719,16.642616470187534
S05125780_20110802,17.19708281252511
S05125780_20160713,18.538193264918647
S05125780_20190701,19.00781153530093
S05125860_20080807,18.92966460556974
S05125860_20130820,16.36685194025347
S05125863_20120725,14.560732521056266
S05125900_20110718,12.680115614928894
S05125910_20130722,13.238213505159138
S05125950_20130722,13.22355783899738
S05125960_20170615,8.340090712456856
S05125990_20130722,13.404796611225521
S05125990_20210728,12.993392823130534
S05126000_20120903,12.952040889111828
S05126040_20170615,14.812597846844142
S05126050_20140827,16.03052661233744
S05126050_20210907,16.251724289364134
S05126060_20220906,14.203988597619514
S05126100_20180719,15.91664132926897
S05126150_20140819,17.383118238084847
S05126150_20150623,14.80197979314977
S05126150_20200803,15.755927285774192
S05126150_20210908,16.06689152371797
S05126150_20220906,17.038360257044616
S05126500_20190705,11.951338517739885
S05127000_20150622,10.41572112284831
S05127000_20200813,14.086158425987065
S05127400_20170620,15.318467629265001
S05127470_20110720,13.705286400701056
S05127500_20190704,15.857432351789441
S05127900_20110819,15.887925204195597
S05128000_20210804,15.45087028258726
S05128020_20160712,13.148654789360904
S05128020_20170620,15.398403553501879
S05128020_20200811,10.49048873584016
S05128950_20220510,13.063488390492271
S05129000_20090703,12.02830729047082
S05129000_20140617,14.085106526559116
S05129060_20190805,14.49415871320014
S05129070_20070907,14.554933936006563
S05129070_20130912,13.824290243808662
S05129074_20170613,16.041068480675264
S05129086_20190611,15.562057363733231
S05129150_20110809,14.134314581271582
S05130000_20070814,12.770376663060176
S05130000_20090617,12.187061125234862
S05130000_20100708,12.40962984297363
S05130500_20110901,12.017426379560987
S05131000_20170904,11.05409777783268
S05131000_20220823,9.555661298477276
S05131200_20070825,11.938353243533413
S05131200_20121004,18.916653474609333
S05131200_20130729,11.814855628749513
S05132000_20070825,12.497570149694795
S05132000_20090709,14.34260071093145
S05132130_20220607,20.063333470425334
S05132600_20080729,14.23455153196565
S05132600_20190704,15.081807073034781
S05132800_20220711,17.324500864728606
S05133000_20190801,11.780614496505311
S05133000_20220801,18.7067185661665
S05133100_20080708,17.73521009982244
S05133100_20160811,19.16104098843175
S05133100_20200731,19.06443894284294
S05133280_20150716,19.319033388907116
S05133280_20160630,19.140615622394733
S05133300_20190711,19.426375590372977
S05133500_20190711,17.12852459299313
S05134000_20080709,12.150542164073073
S05134000_20180920,9.440850674441492
S05134250_20150624,13.82144275087218
S05134260_20170719,15.211583478906618
S05134260_20200702,15.197469388355529
S05134260_20220721,15.055300073217893
S05134300_20090709,14.27044488154823
S05134300_20110728,13.610970226150343
S05134300_20150610,14.777417277212265
S05134300_20170719,14.332602269377134
S05134310_20080709,13.719750372002181
S05134310_20180802,12.560775064245206
S05134310_20190806,12.117449403346484
S05134310_20210728,12.463401017175045
S05134350_20140616,14.04577472887496
S05134350_20210723,14.502643567339561
S05134351_20190613,13.990939122832856
S05134365_20190613,18.49017487206217
S05134375_20170712,12.861762013155186
S05134430_20180709,16.06593610805021
S05134432_20190807,13.830648295422577
S05134550_20130826,17.177255257260953
S05134550_20160810,18.879087570909036
S05134600_20120725,15.37631005324971
S05134900_20110528,16.02222337504918
S05135000_20070824,18.009130359815515
S05135000_20150713,15.419864240931105
S05135000_20200702,16.980868018844262
S05135100_20070824,15.587790664519588
S05135100_20140624,14.814923656289139
S05135100_20150713,14.953778254958024
S05135100_20200702,18.479663240503783
S05135100_20210728,16.54291291274663
S05135300_20150608,17.96758372597057
S05135300_20170822,14.609551389282146
S05135300_20180801,16.59482565051357
S05135300_20210727,15.195696845121489
S05135900_20220719,17.768537228778087
S05136200_20150609,20.380086573493543
S05137000_20080709,19.86582315572582
S05137000_20100804,19.440663015264107
S05137000_20160809,16.524129055069267
S05137050_20160920,19.95822468730745
S05137090_20160920,19.82103396726305
S05137090_20220712,20.283557899080627
S05138000_20150608,18.436283970220558
S05138000_20210727,15.996963561663335
S05138100_20220718,18.60946351336679
S05138900_20110913,16.026322977814345
S05138900_20150608,19.083634146635035
S05139000_20120725,16.411035463465623
S05139000_20160727,19.427214411438428
S05139000_20220511,12.922804729498779
S05139112_20220713,12.99250281610368
S05139215_20160704,17.51826683945913
S05139220_20150610,17.19190081762875
S05139230_20080915,14.91339262007105
S05139230_20090708,17.171826722034808
S05139310_20120912,18.254655388329894
S05139310_20150716,18.283310258719098
S05139310_20180920,19.989337571041943
S05139335_20220711,17.423444854971592
S05139350_20120725,14.792075986605681
S05139355_20220712,13.68111610618135
S05139390_20150715,16.096670428766743
S05139900_20210715,16.63446502379415
S05140000_20070824,18.3218714113507
S05140000_20140818,20.093724976401887
S05140065_20130828,18.926783537291413
S05140500_20100804,18.3065419305388
S05141000_20180905,18.21534628856621
S05141780_20140626,14.610197677265887
S05141800_20140626,14.755466588559955
S05142100_20070823,14.927512462216129
S05142120_20140626,13.760671771939712
S05142150_20140626,14.151667451126798
S05142150_20150624,12.968235641824634
S05142200_20170613,14.221094051020216
S05142495_20180904,15.670671293284954
S05142520_20110708,15.662037817824995
S05142520_20140604,13.35504124255695
S05142520_20150806,16.00200005431921
S05142900_20140627,14.977703957556798
S05143000_20150806,16.36872307371121
S05143000_20170717,16.349324550838162
S05143120_20220805,18.77284312469115
S05143200_20160706,19.95968702987423
S05143990_20140605,18.23538305499214
S05144250_20110802,16.013955099039094
S05144250_20220509,17.566714204819988
S05144500_20120731,15.052346633077548
S05144520_20140605,18.564435060695814
S05144520_20160928,17.552775049545545
S05144520_20200804,18.71600285284481
S05145000_20180830,17.200962655960524
S05145200_20140730,15.615159515236684
S05145200_20150805,15.001626963015866
S05145200_20180828,14.403362552029137
S05145200_20200729,14.660045036217554
S05145280_20190627,19.121606824018585
S05145300_20070813,19.40559633925858
S05145300_20190725,19.322883258235407
S05145410_20070806,18.535699088218337
S05145410_20150804,20.126996337960094
S05145410_20160622,19.86566118627215
S05145440_20130704,20.41149843776367
S05145440_20160622,20.035795739526492
S05145440_20200708,19.324415930628874
S05145600_20090630,18.31582792688281
S05145600_20150827,18.306854954431742
S05145650_20150827,18.572418541542532
S05145687_20170925,15.655415898445113
S05145750_20130711,14.21588320530023
S05145750_20150805,15.61512287423082
S05145900_20080730,19.360449829736353
S05147000_20080804,20.236261927992757
S05147000_20110804,19.78495548035969
S05147000_20200709,19.038494306869183
S05148000_20110804,20.01956195052162
S05148000_20220704,19.472043975153156
S05148020_20160704,20.20116171941845
S05148020_20170616,19.444337932407052
S05148020_20180625,20.13114497311335
S05148080_20140724,19.291353774453768
S05148080_20170615,19.848575661748868
S05148080_20190822,19.139719831204957
S05148150_20080730,20.09736738212709
S05148150_20220810,17.383512263199748
S05148180_20170615,20.080762549161733
S05148180_20200811,19.582080735602574
S05148200_20130709,20.17216977294632
S05148200_20140724,20.073357925931447
S05148200_20150825,19.96844338815106
S05148200_20160818,19.97398062334034
S05148700_20130711,18.948863009222407
S05148700_20160706,19.684422267478823
S05148850_20190821,18.379831768651144
S05149000_20080804,20.06388545068532
S05149000_20160705,19.916340096593643
S05149000_20190820,20.06991311419563
S05149500_20190903,17.721893887749786
S05149520_20140722,20.35839140338328
S05149520_20150825,19.76733250735299
S05149520_20160705,20.054312063126133
S05149600_20080729,16.757635358658945
S05149600_20170816,19.42002814705083
S05149850_20120906,18.894191289436037
S05150000_20130902,19.58556475254366
S05150000_20170817,20.115207951253353
S05150000_20180808,20.61217745812715
S05150400_20160908,17.704149780966475
S05150600_20080903,19.894048644267826
S05150900_20140821,20.078512403837237
S05150900_20150831,20.117271855872247
S05150900_20160816,20.010829071424183
S05151000_20070803,19.734751512470524
S05151000_20080903,18.412261091630683
S05151000_20110726,17.911436172480023
S05151100_20120716,20.10054194376847
S05151100_20140822,19.959720157926682
S05151100_20150825,20.14071979884423
S05151100_20160818,19.988715246939904
S05151100_20210720,20.258126057753174
S05151120_20210712,18.89610637983671
S05151150_20140821,20.07114368027888
S05151150_20150824,20.038542059843934
S05151150_20160817,20.285429464444206
S05151150_20200723,19.19329533423371
S05151200_20170817,19.68676163510142
S05151200_20210712,20.109753335124452
S05151200_20220808,20.150018659222525
S05151975_20160926,15.0522929884512
S05151982_20220608,14.930758560871965
S05151990_20140716,14.640588720515723
S05152000_20220808,10.28630162690007
S05152550_20150804,15.11228252310184
S05153000_20110914,13.917668788060013
S05153000_20140715,15.601115750339261
S05153000_20220808,14.973737714670989
S05153940_20090728,14.92706378825298
S05153940_20100727,15.57365534068802
S05153940_20200730,15.481335446932036
S05153942_20160927,15.237537942199225
S05153945_20140716,13.914267548665919
S05153950_20070727,15.612332255582999
S05153960_20200831,15.443018628074697
S05153980_20150722,15.085412785987188
S05154100_20180912,15.942049770280732
S05154250_20150819,9.227724273708588
S05154250_20220808,9.257043563325823
S05154280_20190905,16.31240317827971
S05154400_20110811,15.072910382560565
S05154400_20160901,15.741009519736707
S05154450_20140715,11.0670582963441
S05154500_20080710,15.647568501570674
S05154500_20100803,11.753342196579894
S05155230_20131023,14.520734887245027
S05155230_20170906,14.358698509189168
S05155300_20090727,15.088189285020093
S05155300_20131023,15.935062874831345
S05155300_20160927,17.517328866839335
S05155300_20190604,14.11077424686988
S05155300_20200703,14.667997286215467
S05155300_20210608,17.270455095828083
S05155800_20131023,13.015281936217178
