SamplingOperations_code,IBD_EQR_Status
S04003060_20211013,15.981145628843342
S04003170_20211014,18.425389803212816
S05163440_20211018,11.184104579142826
S05064120_20211022,14.154036598950091
S05046100_20211027,15.245308364923408
S06000610_20211108,18.908240453564165
S06580347_20211108,16.673918377979994
S06341300_20211110,19.894678733137766
S06135350_20220207,19.811622095952067
S06159930_20220221,20.7929649493847
S06062400_20220302,19.958179816059946
S06177760_20220419,14.205089333521267
S04735002_20220419,13.45750732868517
S04682003_20220419,10.259834859014319
S04070000_20220426,11.47999868116578
S04781000_20220426,6.91414519549388
S04052220_20220427,11.780002772307647
S04108050_20220427,18.877194408188874
S04445000_20220428,19.911934252064604
S04049625_20220428,12.881427192638906
S06006720_20220428,16.34932640375444
S06048300_20220428,7.742431811405176
S04443002_20220429,10.467077238031498
S04205500_20220502,14.511193785561058
S03091000_20220504,18.06346779327642
S03103370_20220504,18.17585804228034
S05018650_20220504,16.711427845900907
S03001000_20220505,20.01094186334108
S03103440_20220505,20.0110778129132
S05007290_20220505,13.475077194634574
S05144250_20220509,15.605738555470442
S05128950_20220510,12.768917835311834
S03219780_20220511,15.53793822214473
S05139000_20220511,12.626878567139919
S04074380_20220511,15.143516505985529
S04782005_20220511,19.872257539426556
S04660012_20220512,8.610552320986448
S04660011_20220512,11.824146104584282
S06820156_20220512,13.231313013449371
S04652000_20220512,14.426433130433724
S03219263_20220512,17.69609040217533
S04660013_20220512,13.029378449180333
S05031120_20220516,17.031647753467915
S03230790_20220517,15.36676302039657
S06300620_20220518,14.304524713517237
S03036070_20220518,16.837215149335755
S03233825_20220518,13.512601554331363
S03215193_20220519,16.193822605907734
S05065000_20220519,20.0202035533609
S05065500_20220519,20.55640143405985
S06820043_20220519,17.996203168621157
S06095000_20220520,14.901758559575102
S05033570_20220520,17.226611187318852
S04413008_20220524,15.769431825563286
S04584000_20220524,12.791916012089757
S04440003_20220527,13.890379393807944
S06003500_20220527,14.387080389904055
S03128935_20220530,15.75096248186704
S03207610_20220530,15.740104496637562
S06083580_20220531,17.93068932392756
S05080745_20220531,15.664280379333958
S04604005_20220531,15.166627166916014
S06020500_20220531,20.48488547099766
S04131200_20220531,14.103781714261755
S04137993_20220531,13.610839082767782
S04304000_20220531,17.03129925614722
S05078900_20220601,15.85108488290721
S05108145_20220601,15.884005221445966
S05079100_20220601,14.26115507252021
S04613024_20220601,13.187835368914325
S04016980_20220601,18.127593264593806
S06021500_20220601,20.312958481784428
S04453029_20220602,12.579264176737286
S04453027_20220602,14.114397703108327
S05167800_20220602,19.51622289824909
S06035500_20220602,14.61949759667031
S04041200_20220602,14.797394332540277
S04123980_20220602,13.49046379487138
S05106245_20220602,15.32060819323805
S04083000_20220603,11.817952970905955
S04126295_20220603,10.82401065297008
S06830800_20220603,15.936278480386518
S05006200_20220606,19.397427269973313
S05125387_20220607,11.909749937389263
S03234346_20220607,15.728236547226556
S05132130_20220607,19.97663775891725
S04027210_20220608,18.111864714644362
S05151982_20220608,14.966908063448448
S06580713_20220608,20.656837030676037
S06028100_20220609,13.975310219996285
S05101400_20220609,17.141213336678906
S04057730_20220609,13.278516973451573
S04636007_20220609,12.457009133220913
S04088000_20220609,16.056895713800373
S06105568_20220609,16.041754916003505
S04153300_20220609,12.613884204223163
S06074500_20220610,12.007304318969936
S05098850_20220610,14.162620058198787
S04086950_20220613,13.229270791185822
S05098000_20220613,16.798317465569717
S06148430_20220614,18.523836267774676
S05025830_20220614,15.314192107503647
S06113270_20220615,16.101306788192552
S06040400_20220615,14.816647945532742
S05119070_20220615,15.288348420755044
S06580333_20220615,17.10402345780951
S04089400_20220615,16.308174703551863
S06118600_20220615,19.252945777779267
S06580458_20220615,17.8155212060146
S06470900_20220615,14.495315270394928
S04541003_20220615,15.150365181436603
S06000890_20220616,14.927389976174426
S06043869_20220616,14.893204168057457
S05119030_20220616,15.96625047088646
S03191700_20220616,14.61915618624727
S06069650_20220616,20.020751180614035
S06038110_20220616,13.064545904347627
S03040250_20220616,15.914037458901086
S05096360_20220617,17.337443896342286
S05025600_20220620,13.504045034319557
S06850166_20220620,17.387009367819225
S04061000_20220620,12.383066861937419
S04061600_20220620,11.542309953326285
S05091090_20220621,18.00356615276202
S03270450_20220621,12.1491689661721
S04131250_20220621,12.909749111165015
S06590210_20220621,19.864893481518372
S06195330_20220621,16.813167848617496
S04029625_20220621,16.212845637484634
S06215000_20220621,19.12463618189895
S05001600_20220621,17.739931004708485
S05170800_20220622,18.38051247113386
S05091310_20220622,15.755272526410812
S05091280_20220622,17.331365972861256
S06222370_20220622,16.018868075806274
S06222380_20220622,16.828780738999
S05005610_20220622,10.18411402667371
S06182062_20220622,17.095835568531932
S04135000_20220622,10.775407617071766
S03273266_20220623,12.331164672652807
S06446401_20220623,17.586940214634474
S06169100_20220624,12.070624763903572
S05037000_20220627,11.59796063389543
S05234027_20220627,15.05181242963673
S03163742_20220627,16.03188483501488
S06001219_20220627,12.07848679346629
S05030000_20220627,14.96363465505609
S05029650_20220627,13.949529262368122
S03164285_20220628,13.62039969334621
S03222345_20220628,15.748027492804175
S06195000_20220628,13.300710526918534
S03083450_20220628,14.680722774629375
S03104000_20220628,15.916218087805968
S05229080_20220629,13.85719707254511
S03162000_20220629,15.226755864541198
S03202250_20220629,12.36579549312001
S03221940_20220629,16.76895008598926
S06177956_20220629,12.534375080701752
S06180500_20220629,13.82518942898475
S03063650_20220629,14.259603292890032
S03134708_20220629,14.627446959266743
S06620810_20220629,19.93100161570637
S05234026_20220630,14.7001186039759
S03213480_20220630,15.461366861328058
S05234011_20220630,14.862855811213853
S05166900_20220630,14.281828165565889
S04119750_20220630,14.972984888813327
S03162325_20220630,15.264138108863243
S06215790_20220701,17.20819192332548
S05148000_20220704,19.479964809989994
S05234024_20220704,14.587919516841945
S05225100_20220705,10.537107363972494
S06173460_20220705,15.554884472108958
S06300010_20220705,20.23354070262439
S05230020_20220705,14.264369234499677
S05228280_20220706,13.966052066508459
S06189500_20220707,13.228962128640319
S04506017_20220707,14.389895610018156
S04506022_20220707,13.406376195531953
S06176120_20220708,18.38609968213673
S04211950_20220708,9.126250068858466
S05058100_20220711,16.651120920861963
S05060400_20220711,14.920807479702004
S05060500_20220711,15.718153016727802
S05132800_20220711,17.247477873353542
S05139335_20220711,17.669994706584557
S05061200_20220712,16.046418428648856
S05023960_20220712,13.47047512459286
S05158160_20220712,14.683241548091518
S05060200_20220712,15.696846961720814
S06580171_20220712,18.390243934777814
S05023050_20220712,14.443446289049755
S05137090_20220712,20.208328000715973
S04134000_20220712,12.395044447531605
S04057200_20220712,15.43981466820481
S05139355_20220712,13.691335664019267
S05157800_20220712,15.037292007438834
S03240320_20220712,15.018413700252662
S05139112_20220713,13.039913396396896
S03105865_20220713,15.75816016443151
S05158294_20220713,15.069850806013376
S05157250_20220713,14.64691014334153
S04041700_20220714,11.57481315194516
S05138100_20220718,18.335111881509107
S04154200_20220718,13.925489929234237
S04033300_20220719,16.451551314604266
S05087000_20220719,15.96429120590497
S05087880_20220719,17.82809668741779
S03052245_20220719,13.591070948279098
S06179500_20220719,7.300957387100993
S05068080_20220719,18.057891453579646
S06149070_20220719,16.11440495495738
S04110000_20220719,13.62120263887031
S06010000_20220719,13.846708416868275
S05116530_20220719,10.860964589128395
S05088120_20220719,14.287664514822758
S05007985_20220719,13.740344779347174
S05114000_20220719,14.386282658007369
S05135900_20220719,17.908154094245027
S03057000_20220719,15.187521218136826
S06000868_20220720,17.548412401138016
S06000425_20220720,20.146015881617465
S05068355_20220720,18.277213359810553
S05061942_20220720,17.45292893706808
S06180860_20220720,13.703521824145083
S03257800_20220720,12.922401480757156
S04076000_20220720,16.43890475560286
S05046100_20220720,15.656873575770879
S04096400_20220721,13.763071513878474
S05134260_20220721,15.094360046744642
S03255180_20220721,15.558792468921302
S03033000_20220721,11.15656894548977
S05064120_20220722,12.42305296071496
S06580960_20220725,20.152848594750445
S06820316_20220725,16.623140520109935
S05068270_20220725,16.49271834433832
S06580980_20220726,13.976687917196333
S06178000_20220726,10.328559914104078
S05117450_20220726,14.869172389410005
S05162450_20220726,12.520525218985483
S06117380_20220726,15.599130093147165
S05015800_20220726,17.01978417656792
S04009480_20220726,11.531130169767467
S04111000_20220726,12.307951201337719
S04165800_20220727,13.21268130615424
S05011600_20220727,15.220011361841246
S05179500_20220727,20.11717420583141
S05176160_20220727,18.894365490475597
S05176170_20220727,18.39005775410971
S05118000_20220727,15.13312890644377
S06147210_20220727,16.317072376986395
S06177000_20220727,15.575374695072096
S03244910_20220728,15.795572423444332
S04096175_20220728,13.9275478290649
S04090500_20220728,14.655554692624806
S05115000_20220728,11.450921364235763
S05234000_20220801,12.422359997891473
S05133000_20220801,18.592212032551615
S06300250_20220801,11.548293077070971
S04192100_20220801,12.419796776194781
S06710110_20220802,20.092396161509463
S05197010_20220802,10.810664162109644
S05197600_20220802,19.33957126024511
S05235850_20220802,19.933045467629505
S05052700_20220802,14.096106179046236
S05222995_20220803,13.728896436194074
S05099300_20220803,13.792142449396836
S05106850_20220803,13.682209829807105
S04392002_20220803,9.198216123322267
S03071080_20220803,14.433715398533916
S05121000_20220803,10.716151982468507
S05220950_20220803,13.41348685522892
S04146600_20220803,13.17627767895644
S03024510_20220803,13.610496021145652
S05234900_20220804,15.204177414261858
S03127550_20220804,16.18647584538799
S05233000_20220804,11.603651401967033
S05054020_20220804,19.562176796927687
S05120092_20220804,15.631421730382776
S03241330_20220804,13.6828718528351
S05234287_20220805,14.681348308290149
S03033030_20220805,18.34382111454199
S05143120_20220805,19.15420864964662
S05154250_20220808,9.275159878272424
S05197100_20220808,15.533473444474756
S05207150_20220808,5.996327626181333
S05151200_20220808,19.42446807297995
S05230990_20220808,10.040331977969638
S05152000_20220808,10.630939396843928
S05153000_20220808,14.796607994575977
S05223145_20220808,11.653636939126292
S05155800_20220809,13.390938668918098
S04082000_20220809,14.544628511153565
S06580640_20220809,12.51406627561642
S06175645_20220809,19.685019761607165
S04024300_20220810,12.670727685674699
S05203060_20220810,19.523023642315643
S05125510_20220810,15.344345366911858
S06167000_20220810,15.221796123534626
S04180100_20220810,16.932603511288846
S05148150_20220810,17.363572799732076
S05207030_20220811,19.10367664134033
S04338003_20220811,14.509958980053636
S04178455_20220812,17.425464199046388
S05158700_20220812,13.176012870560848
S04011100_20220817,13.088996908248804
S05177000_20220818,18.66732597905414
S03236690_20220822,14.659385223279195
S04354000_20220822,19.63707592119392
S06166990_20220822,17.65650089864227
S05069940_20220822,17.83263835726207
S04195400_20220822,17.251353150856204
S05131000_20220823,10.055111528460904
S04070230_20220823,8.375408267347952
S03127370_20220823,12.339967809321278
S04068200_20220824,14.830405701309326
S04074200_20220824,14.443312948564735
S05170000_20220824,16.376144963170127
S03084470_20220824,14.048717381378761
S03018431_20220825,16.410541646682503
S04194500_20220825,16.50168340579352
S03271965_20220825,10.039568114655252
S04067200_20220825,14.678529186639212
S03131000_20220829,14.55562703069535
S04197818_20220829,16.607596383283536
S04009000_20220829,11.960641480639916
S06139750_20220830,14.456365077979113
S03025238_20220830,16.209152654139253
S04134700_20220830,16.19213261571913
S06137250_20220830,20.334066379544872
S03033120_20220830,17.91833541124605
S04175500_20220830,16.996021841543374
S05172920_20220830,20.096821893130702
S05080960_20220830,15.395820535679714
S05083400_20220830,7.688335268162868
S06053000_20220831,13.968682004883899
S06462300_20220831,16.38720930577179
S05076050_20220831,15.749785921542513
S04606025_20220831,10.96719399377561
S06830110_20220831,18.25032819514422
S05167010_20220831,17.395483433192517
S05068505_20220901,19.221080242820438
S05191200_20220901,17.593910143015954
S05192024_20220901,19.917949235341233
S04021000_20220901,10.892283259352967
S05191150_20220901,16.338760015503084
S05091540_20220905,15.540609399718255
S04000580_20220905,19.58969617657528
S05044300_20220906,14.5292961119819
S05126150_20220906,17.27184933118162
S05126060_20220906,14.232274447767834
S05125230_20220906,15.592588687786234
S05068700_20220906,17.77728402938265
S04404007_20220906,10.588255951663106
S05055900_20220907,10.266920522487878
S04009350_20220907,15.508661074345651
S05091000_20220908,17.313125132765435
S05120020_20220908,15.68866282916712
S04475026_20220908,13.9166370656398
S05055600_20220908,20.294492165792782
S05089060_20220909,19.85750036617656
S04052600_20220909,9.667532582092901
S05173280_20220912,16.626600855640415
S04063420_20220912,14.637014500338095
S04168140_20220912,10.535278038118006
S05031380_20220913,15.668049200169355
S04171450_20220913,14.04224638080363
S06330110_20220913,19.587094008859424
S05033590_20220914,15.9631213877921
S05033800_20220914,15.71289597679123
S05034700_20220915,15.835436246822153
S05041000_20220915,17.642381577953003
S05039000_20220916,13.454469120434155
